69,51806541	17,6169688
69,5254535	17,61487546
69,53222539	17,61676473
69,53647976	17,61529428
69,54067436	17,60224329
69,54553419	17,58967788
69,5563363	17,58948127
69,56277949	17,58626926
69,56797514	17,57815886
69,57378287	17,57570955
69,5785336	17,55864755
69,58236851	17,53978287
69,58883156	17,52882382
69,59422426	17,51029183
69,60069476	17,49866545
69,60388649	17,5012522
69,60830635	17,49778797
69,60811356	17,47970523
69,60288421	17,46977936
69,5961397	17,46921339
69,58863681	17,47654833
69,58202936	17,47141688
69,57713097	17,45691962
69,57144195	17,45419531
69,56557594	17,46315913
69,55977314	17,47397644
69,55233315	17,4813155
69,54577753	17,48003836
69,53999864	17,49282888
69,5374408	17,5081597
69,5349988	17,52795483
69,52747496	17,55007367
69,51400097	17,57011552
69,50422307	17,58493958
69,49453156	17,60227636
69,48670191	17,62307159
69,47820394	17,64336085
69,47423012	17,66532716
69,47156168	17,67614605
69,47045308	17,66732748
69,47211693	17,65224383
69,4721418	17,634916
69,46889574	17,62204535
69,46663838	17,61222395
69,46161315	17,59584739
69,46600537	17,58598713
69,46772481	17,56510301
69,475526	17,55264561
69,48241665	17,5493499
69,48988751	17,55046517
69,49644043	17,54271101
69,50154946	17,52241208
69,50235347	17,49973203
69,50091146	17,48714487
69,50572005	17,48105
69,51205426	17,48298436
69,51751886	17,47673509
69,51876906	17,46358467
69,51968463	17,44600388
69,52435526	17,43476096
69,52757786	17,41931447
69,52790778	17,40633813
69,53146296	17,39531498
69,53576619	17,38860944
69,53695374	17,3729354
69,53512082	17,35458679
69,53923274	17,33828924
69,5423421	17,32022418
69,54084514	17,30570512
69,53634523	17,30536277
69,53014535	17,31052599
69,52275598	17,32046217
69,51459192	17,33502908
69,50472976	17,35382485
69,49557162	17,37437071
69,48740138	17,38892363
69,48220901	17,3887196
69,48170911	17,37850391
69,48573583	17,35967728
69,49120772	17,34439893
69,49239546	17,33001527
69,48620314	17,3248746
69,47828837	17,32395654
69,47239581	17,32258508
69,46773058	17,33385161
69,46248089	17,33882872
69,45830709	17,32682959
69,46352972	17,31932071
69,46764181	17,31332903
69,47350039	17,29601374
69,47989457	17,29083398
69,48705701	17,28931619
69,49111239	17,28013146
69,49435808	17,25884179
69,50036125	17,23891911
69,50669537	17,23110823
69,50860837	17,22687529
69,50563513	17,2081685
69,50210629	17,19414882
69,49585631	17,19610615
69,4911587	17,20612897
69,48654813	17,21034239
69,48040906	17,20841702
69,47647181	17,21248131
69,47307447	17,21965639
69,46783194	17,21755107
69,46421612	17,22535952
69,46380018	17,23509494
69,45883239	17,23487219
69,453662	17,24368829
69,45171885	17,26333804
69,44736223	17,27711399
69,4452548	17,30064446
69,44194772	17,32058587
69,44214538	17,33661055
69,43917131	17,35199045
69,43528867	17,36755716
69,43589751	17,38278922
69,43932173	17,40198692
69,44010159	17,42298828
69,44385188	17,43763779
69,44301608	17,44935347
69,43659858	17,46348254
69,43262802	17,47518268
69,43101935	17,48254477
69,42793464	17,48510135
69,42943545	17,47327596
69,4306543	17,45056753
69,43123341	17,42864824
69,42859313	17,4138025
69,42331275	17,40974662
69,42195411	17,40103469
69,42223224	17,3766233
69,42028342	17,35396093
69,41783944	17,33715502
69,42013864	17,32193104
69,42686271	17,31218921
69,42644166	17,29563446
69,423975	17,28714705
69,41836517	17,29665831
69,4138954	17,31489848
69,40919263	17,31588209
69,40683126	17,30353066
69,40983799	17,28881791
69,40932758	17,27868815
69,40597216	17,28771302
69,40430984	17,30150845
69,40235994	17,31346393
69,39924792	17,32371606
69,39580748	17,338515
69,39508985	17,35401393
69,39703196	17,36835003
69,39434124	17,38618331
69,39053877	17,39595272
69,38600622	17,40326545
69,38145725	17,40099732
69,37809234	17,40232609
69,37437071	17,39668824
69,37097769	17,39672152
69,36739634	17,39746016
69,36506237	17,39409934
69,36769979	17,38333972
69,373116	17,36620868
69,37950823	17,34379132
69,38633576	17,32958171
69,39266865	17,32123396
69,39708557	17,30944406
69,40194077	17,28858309
69,40491758	17,27322604
69,41024623	17,26310753
69,41625044	17,25928664
69,4183598	17,25371826
69,41621696	17,24133586
69,41813713	17,2281224
69,41782541	17,21666483
69,4194629	17,20218896
69,41818299	17,19605613
69,41615482	17,17981959
69,41940237	17,16692086
69,41820758	17,15565604
69,41684672	17,1392989
69,41351456	17,13231905
69,40645456	17,1293394
69,40117867	17,11767633
69,39734265	17,11722316
69,39645482	17,10909848
69,3936765	17,10651333
69,39070001	17,09689295
69,38623183	17,09787154
69,38666888	17,08881256
69,39100477	17,0827682
69,39441686	17,07623631
69,39641488	17,06748396
69,40242182	17,06486531
69,40491631	17,056648
69,40494451	17,04126263
69,40277517	17,02892701
69,40222193	17,0162337
69,40110767	17,00879778
69,39757799	17,00317483
69,39643347	16,99509635
69,39621913	16,99513672
69,39599144	16,98751001
69,39643703	16,97905273
69,40001694	16,96995861
69,40577102	16,95839018
69,40893537	16,95065667
69,40674129	16,94472549
69,40662671	16,93321085
69,40439826	16,92600927
69,39876164	16,93370282
69,39762069	16,92498073
69,39481899	16,91344773
69,38850584	16,91358863
69,38487185	16,92080212
69,38292764	16,91551439
69,37784664	16,91089722
69,37592262	16,89917364
69,3787611	16,88763881
69,37841945	16,87617503
69,38016744	16,8661856
69,37894361	16,85495104
69,37655941	16,8509968
69,37472494	16,8572091
69,36977927	16,86536162
69,36564565	16,87783897
69,36487044	16,90614072
69,36637487	16,92691936
69,36562722	16,94884518
69,36418591	16,96901285
69,36735103	16,9855648
69,37116318	17,00070349
69,37338505	17,01620002
69,37388554	17,03464463
69,37185798	17,05044886
69,36844483	17,07422911
69,3639201	17,09697686
69,36017089	17,12593176
69,35923185	17,14851151
69,3574901	17,17573093
69,35396152	17,17841422
69,35198491	17,17183608
69,35182044	17,15716053
69,35506166	17,12832241
69,35809128	17,0988692
69,36175266	17,07636003
69,36383165	17,05352242
69,36421973	17,02721995
69,35980207	17,01344782
69,35466251	17,01524643
69,34943688	17,03045242
69,34413738	17,04186034
69,3410255	17,06043128
69,33613829	17,06981591
69,33588825	17,08581108
69,33808424	17,09940666
69,3435587	17,11097891
69,34328779	17,12574567
69,34003415	17,13794988
69,33911895	17,12985357
69,33772944	17,11928498
69,33372405	17,11313457
69,33058644	17,09784832
69,3290881	17,09178658
69,32489279	17,09523128
69,32058593	17,09426432
69,31556176	17,10813759
69,3122276	17,12606325
69,31055953	17,13982579
69,30928265	17,13310896
69,30714208	17,12143233
69,31039218	17,10031417
69,31633586	17,08752054
69,32513584	17,07157837
69,32980083	17,05267493
69,33246601	17,02716784
69,33076948	17,00711251
69,3284342	16,98721168
69,32621276	16,96534061
69,32289821	16,9514004
69,32381755	16,92820351
69,32214306	16,90112675
69,3153668	16,89246041
69,30883591	16,90032446
69,30164407	16,91659221
69,29892674	16,93251831
69,30037382	16,95133157
69,30334594	16,96853256
69,30621427	16,99021025
69,30634961	17,00360643
69,30443689	17,00722122
69,30146652	16,99828562
69,29637775	16,97774275
69,29201687	16,9659575
69,28926074	16,94870071
69,28295653	16,94883901
69,280035	16,9571544
69,28048293	16,97234403
69,28345825	16,99080466
69,28602023	17,00936197
69,28377416	17,02578805
69,28246442	17,04329668
69,28207659	17,06250258
69,27869244	17,05306049
69,2786918	17,03709939
69,28029884	17,02209588
69,27971617	17,00948257
69,27338095	17,00831359
69,26782317	17,02738909
69,26413028	17,04030794
69,26144203	17,05681209
69,26566711	17,07115374
69,27299395	17,08294521
69,28180289	17,10075663
69,28552753	17,11336479
69,28689302	17,13026881
69,28837062	17,15098472
69,28864679	17,16110068
69,2852285	17,15101775
69,28144994	17,13655122
69,27711643	17,12664574
69,27094345	17,11523843
69,26133187	17,10202473
69,25530482	17,09570102
69,24780424	17,10113756
69,24552828	17,10863482
69,24869992	17,12510036
69,25214357	17,14346101
69,2507797	17,14374539
69,24669874	17,13446055
69,24163569	17,12219969
69,23449993	17,11674503
69,22969737	17,11457179
69,22791102	17,09844499
69,2297161	17,07453436
69,23518594	17,04411735
69,24198846	17,02224623
69,24612893	17,00034614
69,24528943	16,97827471
69,241789	16,95105039
69,23831221	16,92382708
69,23980697	16,90505294
69,2408634	16,89462598
69,23497042	16,87755301
69,23060355	16,875331
69,22596922	16,87066285
69,22258016	16,87778293
69,22010957	16,8936081
69,21686467	16,91403882
69,2131932	16,92757602
69,20896977	16,92216111
69,20897097	16,89802553
69,20941591	16,88264665
69,20649854	16,88333051
69,20318911	16,87772097
69,20047294	16,8846769
69,20078177	16,90304304
69,20181208	16,92376512
69,20117302	16,94802001
69,19642386	16,96367713
69,19348341	16,97829313
69,19170123	16,99142002
69,19170123	16,99142002
0,009010325	16,52020614
70,53265437	22,2823656
70,53242911	22,28841682
70,52995998	22,29106641
70,52189873	22,28416409
70,51604205	22,28672609
70,50864677	22,28655838
70,50078869	22,28573748
70,49472831	22,29031428
70,489535	22,30632908
70,48836689	22,32513721
70,49170597	22,34000989
70,49883617	22,35361663
70,50150853	22,35974971
70,50356142	22,35239884
70,50781444	22,35315789
70,50845087	22,3673382
70,5111193	22,3781682
70,51761491	22,38436758
70,51736733	22,39244716
70,51216847	22,40173417
70,50925649	22,39895151
70,50636958	22,39551997
70,50164009	22,39337905
70,49533548	22,39925635
70,49152964	22,39513969
70,4890625	22,39909453
70,48855802	22,4172446
70,48919548	22,43338508
70,49160942	22,44755989
70,49519709	22,4543932
70,4987563	22,46122902
70,50185872	22,4680337
70,50210951	22,46805893
70,50256046	22,46535967
70,50413848	22,45667048
70,50888908	22,44740215
70,51428289	22,4509232
70,52389235	22,46062356
70,52992261	22,46687073
70,52900372	22,47090804
70,52586141	22,47483476
70,52199969	22,48479668
70,51568981	22,48864978
70,50875208	22,48911671
70,50511394	22,50446674
70,50083416	22,51309638
70,49902893	22,51908028
70,50258501	22,52727816
70,50319586	22,5360181
70,4982783	22,53722559
70,49599486	22,54587765
70,49707886	22,55868968
70,50307795	22,57300293
70,51132991	22,58339725
70,51919159	22,5789924
70,52255363	22,58245497
70,51985517	22,58909183
70,51263417	22,59557249
70,50924217	22,60218304
70,51057901	22,60760845
70,51524597	22,61652646
70,51996487	22,61736243
70,52560538	22,60814087
70,52694032	22,61224545
70,53211072	22,6090555
70,53368516	22,60306054
70,53952393	22,60598069
70,54599042	22,60959177
70,55163648	22,60710365
70,55296461	22,61253267
70,54749632	22,62986383
70,54521456	22,64056232
70,54721293	22,6453721
70,55263108	22,63747245
70,55621437	22,63829775
70,55885646	22,64985636
70,55388472	22,66114122
70,55001608	22,66837403
70,55176671	22,67923001
70,55352243	22,69212554
70,55638259	22,7063978
70,55279783	22,70290555
70,54860103	22,68923028
70,54409762	22,68771863
70,54143208	22,68558549
70,54034835	22,67340653
70,53496036	22,67858899
70,52976719	22,68779913
70,52418588	22,68083262
70,51674249	22,68255252
70,51024124	22,68567346
70,50640572	22,69292071
70,50856743	22,70510066
70,51437774	22,71477935
70,5249016	22,71452714
70,53387582	22,71625821
70,54015468	22,71920826
70,54757216	22,71614831
70,55113004	22,72238058
70,55198492	22,73456539
70,54704011	22,73637595
70,54473963	22,74433983
70,54579586	22,75988803
70,54182122	22,75094118
70,53510065	22,74798323
70,52340108	22,7488005
70,51557199	22,74308897
70,5139879	22,74703342
70,5165907	22,76601476
70,52101099	22,78372096
70,52203582	22,79925176
70,51756217	22,79904359
70,51772561	22,80780622
70,5198726	22,82876522
70,5207247	22,83758372
70,52614484	22,83244842
70,5303916	22,83466159
70,53347712	22,84627148
70,53011782	22,84543998
70,52536798	22,84922611
70,52378034	22,85118835
70,52636284	22,87283354
70,53003284	22,89796912
70,53394781	22,92175943
70,53677802	22,93606438
70,53952585	22,93145681
70,54510984	22,93243932
70,55207923	22,92944802
70,55841952	22,92032689
70,56275229	22,90501518
70,56175212	22,88675068
70,56247361	22,87601602
70,56900612	22,87162349
70,5721216	22,87783854
70,57705905	22,876053
70,57589225	22,88681991
70,57695089	22,89969882
70,5784515	22,91125153
70,57439206	22,91441056
70,57169624	22,91427386
70,57164143	22,92236178
70,57114321	22,93177618
70,56994513	22,94657974
70,56919488	22,96000502
70,56483667	22,97664484
70,56205599	22,99001218
70,56180039	22,99537564
70,56155511	22,99636705
70,56199553	22,99605735
70,56532601	23,00234556
70,56999785	23,00934071
70,57336107	23,01221613
70,5780783	23,0091037
70,58463255	23,00409245
70,59071777	22,99765966
70,59502605	22,99185378
70,59666884	22,98043506
70,59894463	22,97584256
70,60316553	22,97945965
70,60177714	22,99154136
70,59877882	23,00286596
70,59574584	23,0195908
70,59121617	23,02740022
70,5829082	23,02830021
70,57746333	23,03677075
70,57402146	23,04937351
70,57285798	23,05943384
70,57594009	23,06434916
70,57974573	23,06525901
70,58263104	23,0708229
70,58643485	23,07306368
70,58907788	23,0833653
70,59440757	23,08979889
70,60177351	23,09630923
70,60624059	23,09655301
70,60826839	23,09670233
70,6104328	23,11035149
70,61668341	23,11279376
70,6229617	23,1138476
70,62412784	23,10779521
70,62218379	23,09550089
70,62318487	23,0786356
70,62793803	23,07284406
70,62871757	23,06003027
70,6289998	23,04990748
70,63211088	23,05549054
70,63332666	23,07384185
70,63255127	23,09072313
70,63332405	23,1090452
70,63270826	23,13271076
70,63217939	23,14420006
70,63551533	23,14912733
70,64023766	23,14675286
70,64512614	23,15515049
70,65354344	23,16860492
70,65865044	23,17772701
70,66181867	23,17452759
70,66301691	23,16172867
70,66226672	23,14339532
70,66143297	23,13316812
70,66637598	23,13346417
70,66762998	23,14643743
70,67074023	23,15071194
70,67340799	23,15358613
70,67699391	23,1565106
70,67834801	23,15391319
70,67796832	23,14301255
70,68138245	23,13510877
70,68579897	23,14690085
70,69068658	23,15195716
70,69765701	23,15036396
70,700097	23,15596773
70,69509879	23,16312853
70,68810357	23,16944776
70,68529367	23,18758046
70,68095605	23,19750058
70,67862264	23,21228116
70,68104129	23,21584428
70,68526456	23,22289836
70,68345587	23,22615475
70,6791774	23,22792763
70,67906987	23,24080115
70,68140099	23,25925951
70,68600531	23,27248162
70,69050441	23,27485464
70,69439355	23,26290303
70,69787482	23,2475248
70,70195194	23,24169349
70,7032036	23,25464522
70,70287287	23,27026693
70,70686666	23,27530399
70,7122842	23,27160177
70,71770821	23,2658782
70,71942709	23,27551177
70,71481633	23,29150935
70,70939193	23,29656914
70,7104208	23,30815621
70,71456178	23,325462
70,71741668	23,33316407
70,7190588	23,32239664
70,72225933	23,3171591
70,72803023	23,32372172
70,73475314	23,32286764
70,74083755	23,32125126
70,74431431	23,3078964
70,74611582	23,30528653
70,74784079	23,31494627
70,7530306	23,31192161
70,75411913	23,31745052
70,74800567	23,32381291
70,74450406	23,33851445
70,73819631	23,34417623
70,73652861	23,35361161
70,73100449	23,34638331
70,72914109	23,35440776
70,7319757	23,36415707
70,73730424	23,37201277
70,74030431	23,38652
70,74427784	23,39840767
70,75052945	23,40091087
70,75472574	23,40738019
70,75657954	23,40002489
70,76013741	23,40369815
70,76352932	23,40261569
70,76763743	23,39404959
70,76983555	23,39968338
70,76658111	23,41439888
70,76374288	23,43055664
70,76496594	23,44360139
70,77052072	23,45016249
70,77418501	23,44227339
70,77952565	23,42155772
70,78174797	23,39513087
70,78303182	23,37612643
70,78658301	23,38116882
70,78911699	23,40046429
70,79155422	23,40403836
70,79425449	23,40428134
70,79169576	23,41634536
70,78572308	23,43227164
70,78460683	23,45742221
70,78202496	23,47289174
70,78207203	23,4899412
70,78873951	23,50001028
